## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:27:11
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      875
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    227
167	243	26
186	243	23
171	242	53
201	242	45
222	242	75
234	241	47
238	241	46
239	241	35
163	240	52
167	240	84
175	240	45
180	240	40
232	240	65
175	239	49
213	239	79
178	238	43
243	238	67
175	237	19
198	237	49
157	236	57
166	236	62
231	236	59
104	235	39
153	235	33
172	235	45
229	235	57
235	235	80
244	235	83
160	234	61
197	234	28
239	234	13
156	233	51
157	233	36
162	233	58
236	233	74
242	233	78
156	232	63
178	232	36
171	231	34
220	231	39
235	231	16
238	231	63
138	230	28
162	230	48
203	230	74
222	230	44
234	230	54
172	229	20
185	229	24
233	229	45
239	229	44
129	228	70
147	228	27
154	228	38
165	228	58
174	228	30
186	228	66
199	228	36
209	228	31
216	228	44
238	228	60
240	228	51
242	228	43
141	227	16
148	227	40
150	227	31
156	227	41
173	227	34
174	227	36
209	226	62
243	226	28
157	225	19
160	225	31
170	225	30
181	225	39
216	225	56
245	225	37
135	224	20
163	224	41
186	224	52
162	223	60
168	223	22
188	223	45
189	223	34
190	223	35
137	222	34
158	222	39
182	222	51
201	222	27
212	222	42
232	222	26
206	221	42
223	221	30
225	221	16
87	220	37
139	219	28
170	219	8
173	219	55
231	219	55
166	218	51
168	218	56
173	218	23
238	218	28
198	217	49
107	216	16
108	216	46
185	216	35
211	216	66
216	216	54
184	215	54
188	215	62
191	215	18
104	214	24
109	214	29
184	214	77
218	212	41
220	212	15
130	211	46
150	211	88
195	211	70
120	210	48
205	210	21
156	209	33
163	209	45
179	209	25
181	209	36
87	208	34
166	207	28
169	207	41
91	206	46
139	206	56
140	205	40
141	205	31
177	205	58
222	205	62
234	205	40
196	204	46
129	203	19
148	203	12
167	203	35
158	202	42
174	202	71
181	202	55
247	201	49
187	199	23
225	199	46
201	197	39
156	196	36
207	196	30
153	195	69
216	195	63
181	194	44
223	194	13
238	193	28
135	192	34
204	191	71
170	190	47
171	190	34
110	187	40
179	187	34
178	185	55
234	172	42
131	171	58
132	165	59
168	163	15
237	163	66
190	160	69
191	158	47
191	157	29
180	148	58
180	137	60
170	133	25
173	130	69
172	129	31
170	128	43
166	121	34
128	120	59
181	118	37
182	118	70
160	117	40
141	116	42
148	112	35
158	112	32
154	111	35
167	111	45
166	107	83
145	94	33
149	88	39
140	84	25
135	82	30
121	80	69
148	79	49
138	76	43
188	75	36
154	72	40
97	68	49
115	68	29
145	67	37
96	65	51
138	65	24
111	59	8
86	58	30
117	58	33
118	57	36
87	52	27
106	49	39
145	48	30
112	47	34
112	46	97
99	41	22
102	41	56
86	38	55
128	38	44
130	38	49
129	30	27
116	20	39
88	17	82
116	17	52
82	15	46
108	14	74
102	12	33
103	12	17
60	11	63
62	11	50
102	11	66
75	9	39
53	7	79
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    27
193	242	44
193	241	65
20	240	29
48	235	92
51	235	49
52	235	15
118	234	79
119	234	55
31	233	74
30	231	6
16	230	16
133	229	30
133	228	54
135	228	76
98	227	42
134	227	43
157	227	12
27	221	57
45	217	32
80	217	48
88	217	22
80	216	23
24	215	31
23	211	20
26	211	21
27	210	51
15	205	45
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    176
219	242	63
224	242	48
232	242	69
234	242	49
239	242	41
224	241	62
237	241	98
216	239	17
217	238	54
