## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:39
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      344
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    28
233	126	64
234	126	78
239	111	22
233	106	61
248	96	59
237	88	41
244	76	48
244	75	33
220	74	18
237	74	60
244	74	85
244	72	60
246	71	42
242	62	41
232	61	83
237	61	56
245	56	57
229	55	32
244	55	49
236	51	89
242	51	23
242	50	54
241	49	38
238	44	43
239	44	14
244	41	28
240	39	70
235	37	42
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    21974
167	218	21
168	218	67
176	218	26
177	218	135
178	218	30
179	218	52
180	218	38
182	218	67
196	218	75
198	218	56
200	218	57
206	218	134
207	218	46
211	218	50
215	218	29
217	218	23
218	218	58
231	218	53
20	217	59
23	217	59
24	217	45
28	217	49
32	217	43
35	217	43
37	217	66
38	217	76
45	217	96
56	217	59
62	217	37
64	217	91
66	217	52
69	217	47
70	217	190
75	217	87
76	217	26
81	217	34
82	217	21
86	217	109
92	217	54
93	217	45
95	217	74
98	217	143
105	217	132
106	217	125
109	217	23
111	217	30
113	217	157
118	217	39
119	217	22
120	217	84
123	217	46
126	217	93
127	217	61
134	217	63
136	217	100
140	217	26
142	217	54
145	217	68
150	217	40
156	217	53
158	217	57
159	217	31
160	217	155
165	217	51
169	217	74
174	217	35
177	217	67
188	217	90
217	217	73
223	217	103
226	217	57
231	217	15
234	217	106
242	217	72
25	216	111
26	216	61
34	216	125
38	216	61
41	216	49
43	216	48
44	216	69
46	216	62
49	216	57
50	216	47
51	216	35
57	216	51
58	216	55
61	216	53
71	216	83
81	216	37
86	216	54
88	216	113
92	216	51
93	216	44
96	216	34
98	216	71
99	216	67
100	216	39
102	216	49
103	216	15
105	216	76
108	216	55
111	216	86
115	216	62
116	216	64
118	216	95
119	216	55
127	216	32
128	216	123
134	216	18
135	216	52
136	216	55
138	216	33
140	216	57
152	216	51
154	216	71
155	216	132
156	216	70
160	216	41
163	216	49
167	216	33
169	216	56
171	216	13
175	216	74
176	216	79
177	216	97
180	216	29
181	216	67
185	216	94
186	216	42
187	216	52
194	216	84
195	216	15
199	216	26
224	216	40
238	216	55
16	215	26
17	215	74
21	215	77
26	215	54
36	215	107
37	215	120
40	215	105
41	215	36
