## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:04:02
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8505
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    37
230	192	90
234	149	79
246	147	65
241	141	68
246	137	44
241	135	56
242	135	80
236	133	38
229	130	83
238	130	100
245	130	31
247	127	42
232	123	64
247	123	42
241	120	33
230	116	62
226	113	70
234	112	45
244	112	48
243	111	78
238	107	55
230	106	76
237	105	54
242	103	73
229	101	36
236	96	77
228	95	50
243	91	83
242	88	29
242	82	112
242	81	44
231	78	26
238	78	54
236	77	43
241	65	59
232	61	35
240	61	42
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    19455
101	195	53
102	195	78
103	195	53
104	195	45
105	195	109
106	195	147
107	195	33
110	195	43
113	195	15
116	195	58
117	195	51
119	195	136
120	195	67
124	195	60
125	195	34
127	195	50
130	195	23
131	195	110
132	195	31
133	195	215
134	195	92
135	195	48
136	195	28
138	195	15
139	195	47
140	195	49
145	195	19
146	195	44
152	195	10
153	195	56
158	195	92
161	195	79
162	195	46
166	195	41
168	195	76
174	195	62
177	195	63
179	195	34
181	195	81
182	195	68
183	195	63
184	195	62
203	195	122
206	195	65
211	195	11
212	195	82
219	195	110
220	195	54
221	195	62
223	195	79
226	195	60
227	195	93
229	195	79
232	195	101
233	195	89
234	195	88
235	195	80
16	194	22
19	194	87
23	194	100
28	194	63
30	194	58
31	194	59
34	194	68
35	194	71
36	194	34
38	194	45
39	194	122
41	194	58
42	194	89
45	194	90
46	194	70
48	194	66
50	194	21
51	194	168
54	194	42
58	194	69
66	194	48
68	194	7
71	194	97
76	194	49
78	194	108
79	194	59
80	194	91
81	194	30
82	194	69
85	194	85
88	194	22
89	194	22
92	194	52
93	194	51
95	194	30
96	194	37
99	194	56
100	194	27
103	194	51
106	194	26
107	194	71
108	194	40
109	194	53
110	194	24
118	194	81
119	194	23
120	194	54
121	194	45
123	194	22
124	194	70
125	194	203
129	194	51
130	194	129
131	194	143
133	194	20
134	194	60
136	194	77
137	194	135
138	194	23
143	194	77
148	194	46
149	194	41
150	194	72
161	194	60
162	194	65
164	194	120
165	194	36
167	194	33
171	194	70
173	194	38
175	194	81
176	194	35
180	194	30
185	194	4
198	194	50
199	194	40
200	194	34
202	194	30
209	194	59
210	194	31
212	194	60
213	194	37
214	194	70
215	194	41
217	194	67
220	194	207
222	194	28
223	194	24
224	194	65
227	194	24
230	194	78
234	194	83
242	194	75
246	194	35
17	193	17
23	193	48
25	193	16
27	193	114
29	193	59
30	193	114
32	193	110
34	193	81
35	193	16
39	193	44
41	193	49
42	193	185
45	193	124
46	193	51
48	193	50
49	193	48
52	193	39
53	193	57
54	193	125
55	193	65
56	193	73
57	193	94
61	193	21
63	193	22
68	193	78
70	193	98
75	193	63
77	193	73
78	193	52
79	193	22
81	193	72
83	193	10
84	193	63
86	193	28
87	193	39
93	193	44
94	193	40
101	193	21
102	193	175
103	193	85
104	193	87
105	193	27
106	193	59
107	193	57
110	193	76
112	193	62
115	193	76
118	193	61
119	193	19
121	193	37
122	193	37
123	193	103
126	193	39
128	193	62
129	193	54
132	193	47
133	193	77
134	193	54
135	193	107
136	193	49
137	193	80
138	193	137
139	193	28
141	193	57
144	193	83
145	193	28
148	193	17
151	193	33
154	193	29
155	193	65
159	193	41
163	193	73
164	193	69
166	193	66
167	193	45
168	193	66
170	193	43
176	193	34
183	193	14
186	193	48
193	193	61
195	193	73
200	193	37
201	193	53
202	193	115
204	193	62
205	193	33
207	193	63
213	193	72
217	193	25
220	193	51
222	193	53
224	193	74
225	193	174
228	193	36
230	193	62
232	193	34
233	193	63
234	193	47
237	193	87
240	193	90
241	193	66
245	193	91
15	192	61
16	192	83
19	192	60
21	192	36
23	192	44
24	192	45
28	192	81
30	192	72
32	192	60
33	192	64
34	192	67
35	192	47
39	192	38
40	192	141
43	192	99
44	192	92
45	192	68
46	192	158
53	192	58
54	192	86
55	192	109
57	192	31
59	192	43
60	192	19
61	192	48
63	192	110
66	192	78
78	192	128
79	192	70
80	192	81
82	192	76
85	192	84
87	192	47
93	192	39
94	192	85
97	192	62
101	192	49
103	192	63
105	192	36
106	192	65
107	192	38
111	192	26
114	192	65
115	192	54
117	192	62
120	192	40
121	192	33
122	192	77
125	192	34
130	192	13
132	192	57
134	192	88
135	192	17
138	192	25
141	192	72
142	192	16
143	192	25
144	192	38
145	192	66
146	192	146
149	192	35
150	192	94
160	192	30
164	192	90
168	192	80
170	192	118
171	192	125
173	192	59
175	192	73
176	192	10
177	192	100
178	192	44
181	192	60
188	192	55
190	192	82
191	192	39
193	192	58
196	192	102
198	192	67
202	192	41
205	192	86
208	192	15
209	192	61
212	192	61
214	192	140
217	192	146
218	192	109
220	192	64
228	192	101
231	192	59
232	192	75
233	192	59
234	192	114
235	192	64
236	192	29
240	192	67
242	192	79
243	192	32
21	191	30
22	191	33
23	191	40
24	191	172
29	191	43
31	191	43
33	191	27
38	191	32
41	191	9
42	191	49
43	191	26
44	191	103
45	191	60
46	191	26
49	191	60
54	191	60
55	191	134
56	191	214
62	191	33
63	191	73
64	191	26
65	191	23
72	191	67
75	191	57
78	191	36
81	191	46
82	191	79
85	191	47
87	191	52
92	191	25
98	191	74
99	191	67
101	191	27
104	191	49
109	191	57
110	191	86
112	191	168
114	191	73
115	191	89
117	191	62
120	191	53
121	191	42
122	191	102
123	191	42
126	191	37
129	191	57
132	191	25
137	191	157
139	191	35
141	191	39
142	191	50
151	191	28
153	191	56
155	191	41
156	191	22
158	191	65
160	191	42
165	191	59
178	191	90
181	191	38
183	191	86
184	191	14
186	191	69
187	191	53
189	191	22
198	191	66
199	191	20
201	191	81
203	191	61
209	191	38
214	191	17
215	191	63
218	191	34
222	191	57
227	191	75
231	191	75
232	191	24
235	191	57
242	191	20
247	191	11
15	190	41
16	190	82
18	190	79
26	190	70
30	190	63
32	190	47
33	190	9
34	190	173
37	190	89
42	190	50
50	190	56
51	190	44
52	190	45
54	190	58
56	190	35
57	190	52
58	190	42
60	190	48
61	190	33
62	190	183
63	190	66
64	190	82
65	190	11
72	190	65
73	190	66
78	190	61
80	190	62
81	190	74
82	190	30
83	190	30
87	190	64
88	190	44
91	190	15
92	190	49
93	190	100
94	190	60
96	190	67
97	190	43
100	190	44
101	190	29
103	190	46
104	190	101
108	190	134
111	190	14
112	190	95
114	190	103
115	190	90
116	190	38
117	190	65
119	190	44
122	190	19
123	190	139
124	190	69
125	190	29
128	190	90
131	190	60
133	190	134
134	190	135
135	190	66
138	190	60
139	190	67
140	190	16
141	190	31
142	190	32
143	190	55
144	190	74
145	190	20
149	190	30
153	190	71
155	190	80
160	190	42
161	190	33
165	190	6
167	190	29
168	190	72
170	190	77
173	190	41
174	190	69
176	190	89
182	190	45
186	190	61
199	190	59
200	190	81
203	190	54
206	190	147
207	190	103
208	190	42
214	190	110
220	190	59
221	190	49
224	190	84
226	190	61
227	190	65
228	190	147
229	190	90
230	190	54
234	190	59
238	190	51
239	190	108
243	190	68
15	189	31
25	189	41
26	189	87
31	189	34
32	189	34
44	189	29
48	189	119
49	189	68
50	189	36
54	189	61
58	189	16
61	189	57
66	189	57
68	189	30
71	189	127
74	189	66
77	189	25
78	189	92
81	189	42
84	189	78
87	189	39
92	189	163
93	189	67
94	189	169
95	189	40
96	189	44
99	189	56
100	189	55
101	189	108
102	189	99
103	189	48
104	189	124
105	189	57
107	189	53
108	189	57
109	189	26
110	189	62
112	189	121
115	189	25
116	189	56
118	189	174
119	189	55
120	189	57
121	189	78
123	189	29
124	189	116
125	189	70
126	189	81
127	189	55
130	189	62
136	189	29
137	189	95
139	189	40
143	189	103
147	189	45
156	189	61
158	189	151
163	189	46
179	189	54
181	189	82
196	189	43
198	189	50
199	189	23
200	189	105
206	189	60
207	189	56
209	189	37
212	189	65
214	189	80
216	189	92
218	189	24
219	189	52
220	189	120
222	189	47
223	189	66
226	189	22
227	189	17
231	189	41
233	189	55
235	189	55
236	189	42
238	189	75
239	189	46
241	189	51
244	189	72
8	188	25
16	188	141
17	188	52
21	188	71
23	188	56
28	188	47
29	188	22
31	188	87
33	188	33
34	188	144
35	188	70
36	188	41
41	188	62
43	188	120
44	188	58
47	188	141
48	188	60
53	188	40
54	188	45
55	188	79
56	188	51
57	188	20
58	188	32
59	188	47
60	188	38
61	188	18
65	188	45
67	188	27
69	188	95
70	188	53
74	188	49
80	188	44
81	188	84
82	188	143
83	188	103
85	188	21
92	188	122
93	188	33
95	188	74
96	188	44
97	188	67
99	188	36
101	188	122
102	188	75
106	188	32
107	188	57
108	188	96
113	188	49
115	188	45
116	188	101
117	188	54
120	188	58
122	188	64
123	188	162
126	188	73
127	188	60
128	188	40
131	188	40
133	188	137
135	188	38
137	188	66
138	188	43
139	188	112
142	188	70
143	188	110
145	188	56
146	188	57
151	188	28
153	188	50
154	188	62
158	188	46
161	188	88
162	188	60
176	188	59
177	188	30
181	188	60
183	188	44
185	188	31
188	188	45
193	188	44
195	188	42
196	188	31
201	188	12
212	188	64
214	188	37
217	188	74
222	188	41
225	188	60
226	188	48
228	188	57
229	188	79
230	188	80
231	188	46
232	188	13
241	188	65
13	187	28
14	187	38
16	187	54
23	187	59
31	187	66
34	187	66
35	187	70
37	187	71
38	187	97
41	187	38
42	187	179
43	187	45
47	187	43
49	187	16
50	187	31
51	187	56
53	187	59
55	187	15
58	187	25
59	187	26
61	187	140
64	187	79
65	187	88
67	187	38
68	187	71
69	187	134
75	187	45
77	187	40
78	187	48
82	187	122
83	187	55
90	187	41
93	187	153
94	187	57
95	187	105
97	187	47
98	187	38
99	187	27
100	187	49
101	187	92
106	187	34
107	187	92
